0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.460762092112,0.00391945571332,0.359034148534,0.154284197515,0.273333955202,0.0,0.0,0.107373303416,0.897936529205,0.0168094359208,0.0124969370252,0.000400748089851,0.0,0.0077451508620699,0.2605892737119999,174.619078258,51.57905514310001,123.040023115,226.198133401,94.744657,33.9983369485,60.7463200515,128.742993948,205.509850224,49.3215201651,156.188330058,254.83137038900003,134.416199304,56.7893663619,77.6268329426,191.205565666,77.8394029193,31.762495703200003,46.0769072161,109.601898622,152.371363147,65.3504324093,87.02093073719999,217.721795556,4.194127719030001,3.00532361876,138.726057655,24.1956480908,206.047174943,49.5257520892,4.11042293447,2.95526659065,120.757980873,27.0877289208,153.80934071299998,64.7285051719,0.927235383748,0.496920307602,0.781772247556,0.589381490008,0.6123460278580001,0.752453794341,0.954835386416,0.482556573276,87.01234553219999,0.65807769948,0.636423333721
0.549184655249,0.00694580903482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000245269554738,0.0,0.0,0.0,0.000241844631661,0.339823788034,119.105611975,41.7503823966,77.3552295786,160.855994372,59.985426115,20.4190163299,39.5664097852,80.4044424449,187.560396205,56.3036204458,131.256775759,243.864016651,112.310745861,48.9350203541,63.375725507,161.245766215,56.3578780123,22.2085858338,34.1492921786,78.56646384609999,163.553707876,70.776096791,92.7776110851,234.329804667,4.4611821539,3.03556136797,172.265251384,17.5665356255,187.567457778,56.2931927472,4.3589684785300005,2.97998878912,161.522415018,23.166251827,163.89314447,70.2972203706,0.981617161567,0.559469288793,0.7805732331919999,0.703565830721,0.554558985127,0.990308821925,0.99465764061,0.5521343554079999,199.655682501,0.320717049187,0.3363365862399999
0.795793284006,0.00635928328032,0.0,0.177901619357,0.0,0.0,0.0,0.0,0.0,0.00101942425995,0.0,0.0,0.0,0.0008112509796239,0.210022547869,60.9285011303,31.0449151665,29.8835859638,91.9734162967,31.9887857725,21.5087330849,10.4800526876,53.4975188574,154.941845177,60.9265287814,94.0153163954,215.868373958,58.4157401058,29.2593592913,29.1563808145,87.67509939709998,31.3034843995,19.8112801511,11.492204248399998,51.11476455060001,142.354403409,62.8497248471,79.504678562,205.204128256,4.6646500281300005,3.01543991187,204.264704978,22.2575188622,154.95199065,60.9084246876,4.63357813109,2.98515021516,197.527349873,26.3722440057,142.412091007,62.7572537148,0.994402178079,0.800273070141,0.910771748735,0.8737571022729999,0.532148187712,1.49543548655,1.03501256577,0.7688730652429999,464.905455458,0.4539777878190001,0.487793243936
0.278843305414,0.00921887669542,0.0439031286856999,0.182529393336,0.0,0.0,0.0,0.0,0.0,0.0176137021942999,0.0,0.00401256632409,0.228058562663,0.0467868890977,0.180808675148,128.709868146,37.0323132651,91.6775548805,165.742181411,110.334501884,33.790169597100004,76.5443322866,144.124671481,133.973995396,34.092266771300004,99.8817286243,168.06626216700002,120.14108024,45.4902515083,74.65082873129998,165.63133174799998,114.063762923,44.90739661520001,69.15636630770001,158.971159538,126.105160362,44.2520976778,81.85306268399998,170.35725804,4.1165900351,2.79693406309,50.4715362076,15.9045238208,136.28955630000002,35.322526980300005,4.033294966780001,2.5271828748900003,30.6437088816,19.7073788472,127.400801809,44.8176908146,0.884278569622,0.315334234023,0.711271865654,0.392034774436,0.505173646017,0.551975162626,0.932206476778,0.2991218280079999,87.4839536953,0.594049638557,0.659824251667
0.432148288636,0.0133548898594999,0.0652318659145,0.32860412729,0.013766283845,0.0318554630599,0.0,0.0,0.0,0.0539511079005999,0.500137537238,0.000524694601424,0.19944932436,0.0902815193966,0.171238719511,137.037429334,60.1705579859,76.8668713477,197.207987319,119.147021573,56.7514148448,62.3956067284,175.898436418,170.064740719,66.0051053904,104.059635328,236.06984610900005,129.344689827,58.6160580222,70.7286318044,187.96074784900003,121.789665581,57.7517678958,64.0378976851,179.541433477,153.79816075600002,62.898621449,90.8995393073,216.696782205,4.54747398387,3.00635817197,85.14458052969998,34.1937646769,170.151896585,66.0755103212,4.36296738072,2.64115121278,63.513341252,36.4182968274,154.86302716,62.7456327754,0.98708373043,0.437803071121,0.889568407016,0.4857954545449999,0.6327486956889999,0.6829698608310001,1.00888958957,0.428340517241,137.67320035,0.320163944545,0.332238102878
0.393770441415,0.00518422141584,0.0113451644862,0.509226190476,0.26415102973,0.0139154248517999,0.0,0.136676127073,0.33089938648,0.00709224157955,0.0,0.000447155433859,0.0522122894639,0.0293856534090999,0.429051880813,132.961569642,35.5393727612,97.4221968805,168.50094240299998,89.00157633309998,25.1386899127,63.8628864204,114.140266246,191.557700226,44.9373068124,146.620393414,236.49500703900003,104.549203531,56.5237857112,48.0254178196,161.072989242,88.66353997559997,38.5975474275,50.065992548100006,127.261087403,125.179644379,75.3360642402,49.8435801389,200.515708619,4.48860626914,3.04720105363,134.073984713,26.9844035292,191.66641574,44.9646507792,4.35996305431,2.55508448407,115.464151278,65.18564650229999,141.322788149,61.9591381828,0.984800799459,0.399847808442,0.8746657961149998,0.4501953125,0.651740479745,0.604182882072,0.993002538306,0.396545251623,85.13632177089998,0.5144714533429999,0.409304353483
0.4307002104819999,0.0104958759072,0.2645461906349999,0.2455852014099999,0.021029491342,0.048826285268,0.0349509980921999,0.0,0.0,0.0114900389062,0.0103917593775,7.67057266766e-05,0.0,0.00496905438312,0.141253561963,100.06155954,36.9065566163,63.15500292340001,136.968116156,63.879432916000006,28.8174987335,35.0619341825,92.6969316496,202.459870754,43.2340778718,159.225792882,245.693948626,84.98464133519998,45.7820040883,39.2026372469,130.766645424,69.9359806209,30.5720148263,39.3639657946,100.507995447,156.157198661,76.9585414736,79.19865718709998,233.115740134,4.67246211661,3.04382145712,174.210692508,27.8702004624,202.595079471,43.255601228500005,4.7370426988,2.96276214696,170.473158482,40.1848632508,168.032178369,59.5277056241,0.969289988985,0.4443460836039999,0.8301274577859998,0.518836241883,0.746907046321,0.576644995657,0.968836483761,0.444554078734,70.7025150067,0.278303331609,0.258075059771
0.382124002128,0.0069671902852,0.129156546288,0.427889938303,0.0776461968506,0.0376941610543,0.00383046034448,0.0579182440791,0.0113457501961,0.017761135838,0.0,0.0,0.0117333259114,0.0118075284091,0.338863816369,172.491180255,46.2141847199,126.276995535,218.705364975,102.142698434,34.3898860183,67.752812416,136.532584453,233.388947945,40.8773938271,192.511554118,274.26634177200003,117.130975705,58.36919303649999,58.7617826689,175.500168742,73.8255412422,37.1619727764,36.6635684657,110.987514019,142.583448643,81.57168792749998,61.0117607158,224.155136571,4.37712839985,2.98917244832,143.112558645,30.36079496,233.480222512,40.8966986575,4.1511442266400005,2.7269297381800004,115.213429418,35.7425148616,146.690671532,78.7846987602,0.959115272615,0.398413009404,0.7883232161119998,0.484730113636,0.628380322453,0.608109433848,0.979588602141,0.390086206897,77.9757566427,0.174437725236,0.365340420176
0.432685208929,0.00244099207081,0.1734262991539999,0.1985378153999999,0.171936778728,0.171103611917,0.26887098678,0.254569675256,0.0102260537464,0.1145290813499999,0.0,0.00287160287746,0.170336190247,0.0843364273118999,0.102616203471,174.60653758200004,39.2788301176,135.327707464,213.88536769900003,152.22563765799998,40.2462562797,111.979381378,192.471893938,170.579301189,37.4039107726,133.17539041700002,207.983211962,129.277793765,63.8736332367,65.404160528,193.151427001,115.167821806,58.962352585,56.2054692214,174.130174391,126.852955403,62.58742274350001,64.2655326592,189.440378146,3.83801526337,2.66483178818,39.2626542948,14.3364660785,177.0487035,38.320629691,3.99401115372,2.39771223979,36.6033748041,19.9397062763,132.403623384,64.05674671850001,0.883988914789,0.489469043887,0.7847513956029999,0.55136596297,0.570691421857,0.7581771730869998,0.957939744538,0.451683116183,194.612341158,0.4799089627539999,0.5066236195620001
0.4863225305799999,0.0178730686044,0.21171130678,0.245661839138,0.0399983648925999,0.0,0.0,0.0031679657517,0.00156316560803,0.00366359919331,0.0,0.000954353439438,0.0,0.00245212088558,0.0782691025557,113.9087868,46.3955796642,67.5132071361,160.304366464,67.3480450721,30.9462950779,36.4017499942,98.2943401501,191.467698731,51.5384317389,139.929266992,243.00613047,101.608208635,41.3929871758,60.2152214596,143.001195811,61.5376573521,26.7999896816,34.7376676705,88.3376470336,183.92700578,53.0774064633,130.849599316,237.004412243,4.56660411376,3.04744244083,167.333280934,23.2775549024,191.471804771,51.5432871702,4.61109113296,3.04693667219,170.203128061,21.3912092667,183.929956897,53.0804476025,0.946413109821,0.513858615792,0.8759624633949998,0.555186495886,0.604087677318,0.8050528902339998,0.964173828766,0.504393000588,84.4375736528,0.466574971272,0.491928229671
0.334734147382,0.0123296583033999,0.124430821751,0.324643109595,0.0585180572523,0.114784665218,0.1714881887229999,0.0122285643386,0.000897237648496,0.0267101406175,0.0075450791459199,0.000196820974632,0.0961270159835,0.0406115301724,0.323118375132,125.328353851,43.9778322162,81.35052163429998,169.306186067,114.748674521,44.0069459552,70.7417285654,158.755620476,165.642471916,43.6457021144,121.996769802,209.288174031,89.86338227369998,59.5591064309,30.304275842800003,149.422488705,84.8238115938,58.13002901390001,26.6937825799,142.95384060799998,117.857198398,66.8924310895,50.9647673089,184.749629488,4.67091018929,2.991335115,87.3711707108,40.5846492968,165.728370276,43.696694584300005,4.37597413803,2.54329525029,87.0260059512,56.2765244651,118.406984718,66.8807077549,0.945701193097,0.353953394397,0.8172910495569999,0.409565414381,0.652705013534,0.512841391503,0.941167154255,0.355658552116,66.393044342,0.521179965075,0.341647929199
0.298235728706,0.0,0.0345172495428,0.558744007007,0.1941609978139999,0.273099973936,0.0,0.0682799380772,0.0152967685688999,0.0091883476621,0.0,0.00540868039119,0.0595999007861,0.0370450871865,0.0,132.549747601,38.8667464936,93.6830011079,171.416494095,110.378495438,38.9443216368,71.4341738016,149.322817075,153.339340385,33.7127961467,119.626544238,187.052136531,81.2696139058,68.4668524462,12.8027614595,149.736466352,71.6821334982,63.8468667141,7.83526678418,135.529000212,89.1634257445,73.143226428,16.0201993165,162.306652173,4.36517354235,2.89177947042,76.5760933004,32.478260621,154.261972292,34.4628369796,4.0674491473000005,2.39274065367,63.563311251,58.9844170631,91.5782443917,73.7060645273,0.88090794184,0.338554932406,0.7310228430059998,0.4079704643419999,0.5813811653809999,0.512977967751,0.907604857516,0.328596443966,176.262398683,1.0,0.367972197307
0.291761447673,0.0057630933447,0.0613640565454,0.201898213243,0.015818703804,0.0542179370515999,0.189309446933,0.0,0.0,0.0272415245319,0.0,0.0,0.115266520042,0.0309714194749,0.308128256937,156.272159983,25.6915662222,130.58059376100002,181.963726205,126.761867867,26.3688481843,100.393019683,153.130716052,192.970442886,22.154391476,170.81605141,215.124834362,74.34420613729999,72.9002573888,1.44394874856,147.244463526,63.745065145,63.6992458958,0.0458192491763,127.444311041,90.110403605,86.25660948169998,3.85379412328,176.367013087,4.46775170632,3.02377512511,88.7182075175,19.9354344266,193.195728196,22.3699875824,3.92733099585,2.42067455592,62.81527049859999,61.3210859332,90.5841466252,86.14140726169998,0.950793386251,0.306861040361,0.819396343034,0.356068769592,0.507863798418,0.574487586202,0.963861158092,0.302700700431,191.43473383,0.423154979692,0.373684826154
0.291223182798,0.0151680222932,0.329862259608,0.172198888127,0.00289960248402,0.0099566334526,0.0,0.0,0.0,0.00575003836863,0.0,0.0,0.135520481851,0.025011020768,0.241426007866,156.522076097,30.4704577469,126.05161835,186.992533844,85.2833710882,21.7477977186,63.5355733696,107.031168807,213.024037251,33.7359039971,179.288133254,246.759941249,131.244354918,45.8403670208,85.40398789689999,177.084721938,81.85806475309998,36.6679852474,45.1900795058,118.526050001,145.397632372,60.0399507832,85.3576815885,205.437583155,4.34080438439,3.00909090027,151.97506082700002,23.9016351042,213.281315547,33.5206511063,4.01377929502,2.75032255727,112.73664038,35.69079675790001,152.197887074,58.3883944358,0.951821501826,0.305964072296,0.7540409004439999,0.38621669279,0.472793022334,0.615963368833,0.98968799742,0.294257567594,202.292510327,0.335499093441,0.339831518446
