0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.345101568743,0.0123582546753,0.260835539888,0.317061661557,0.0,0.0,0.0,0.0,0.0,0.0131199022947,0.0,0.0,0.0,0.00452769886364,0.364587385343,132.234899566,32.0688943404,100.166005226,164.303793907,210.872878506,47.9591202212,162.913758285,258.831998728,47.4855411026,17.7628721064,29.7226689962,65.24841320899999,89.03558789669998,52.39404120010001,36.6415466967,141.429629097,143.656482661,82.18958663249998,61.4668960282,225.846069293,30.4581057749,20.9067758037,9.55132997115,51.3648815786,5.77814478629,3.0825076050700004,196.82483851,18.8991402865,210.873701442,47.959750544,5.78110704676,3.07173814588,203.84153054,24.2046361967,143.65948582,82.1856565222,0.915844745542,0.376812304075,0.653765842796,0.5278672364810001,0.466280945725,0.7401150999349999,0.943698447442,0.365690512343,262.230708343,0.486817581421,0.430445268619
0.381212267675,0.0069064319987399,0.221546177738,0.403822789892,0.0,0.0,0.0,0.0,0.0,0.00628788013584,0.0168437666764999,0.0,0.00997641311709,0.00642572002351,0.367274617374,45.6440809657,24.836358785300003,20.8077221803,70.48043975100002,139.351609622,43.7593989619,95.5922106598,183.111008584,69.7436940798,26.14178807,43.6019060097,95.8854821498,35.92273217080001,24.857835632,11.0648965388,60.7805678029,97.5593835717,49.804691837700005,47.754691734,147.364075409,47.4298313822,30.2718667356,17.1579646467,77.70169811779999,4.96722209441,3.01139073588,171.84422034099998,28.5299561676,139.353948559,43.764619354,5.09359022064,2.9259104166600003,164.98019323100002,33.5548921786,97.5707716987,49.80353809100001,0.959606637356,0.3972588900859999,0.77491209806,0.491942594044,0.641035319924,0.594682158419,0.980405896278,0.388831063871,75.368055771,0.1740017311659999,0.377221543534
0.438683472017,0.0102166481306,0.184022275397,0.377977768302,0.0,0.0,0.0,0.0,0.0,0.00136777341922,0.0110867089924,0.0105430029119,0.0135985874963,0.00573998334639,0.250275087203,38.3566736558,20.9425836134,17.4140900424,59.2992572691,111.088724339,58.082459424,53.0062649154,169.171183763,57.3105247393,27.2680634416,30.0424612977,84.5785881809,35.9215749902,24.5780630437,11.3435119465,60.499638033900005,98.0852517633,51.8647187116,46.2205330517,149.949970475,47.4843198962,29.1424609587,18.3418589374,76.62678085489999,4.96289124767,2.94953643989,163.526014057,34.192845647199995,111.110799195,58.060022082,5.06497109541,2.9313320997900005,164.78233983200002,33.6188364706,98.0979654438,51.8594332714,0.96544175112,0.454386265674,0.775929111086,0.565365399687,0.530859319895,0.826364830713,0.982553761478,0.446472741967,140.706550175,0.604614427888,0.460401972838
0.4832860088589999,0.0199903646314,0.0709860874209,0.333871274068,0.0,0.0,0.0,0.0,0.0,0.00308485033812,0.00236376095026,0.0,0.0683011915362,0.0242946708464,0.127434438391,28.9751762511,18.0865979761,10.8885782751,47.0617742272,84.5544687174,27.9139062565,56.6405624609,112.468374974,56.43842433060001,22.0325864377,34.4058378929,78.4710107683,47.4125318378,46.8880052772,0.524526560542,94.300537115,111.445036981,61.5178904458,49.927146535,172.962927427,56.4257475754,39.2892164099,17.1365311655,95.7149639853,4.7348519948000005,2.98180101295,168.029584901,29.7031702941,84.5613164301,27.926158989,4.94869683374,2.8217478914,170.357936178,40.1798519366,111.453158675,61.528986084,0.9506128410300002,0.508394151646,0.8235946750859999,0.586800793495,0.639175598053,0.756108353215,0.995041281459,0.485694430839,110.654609417,0.273762643317,0.278004748627
0.6273988538399999,0.00396347875945,0.33565893148,0.0406107738451999,0.0220295548666,0.0351125201007,0.0,0.0,0.0,0.00578207858162,0.0,0.0,0.0,0.00362766947492,0.151677884865,32.4545180033,22.3911802254,10.0633377779,54.8456982288,95.8853026695,55.7273661228,40.1579365466,151.612668792,46.9192199607,31.4726117491,15.4466082116,78.3918317098,30.5364787422,18.5192011967,12.0172775455,49.0556799388,80.64900996769998,50.21936215260001,30.429647815,130.86837212,38.3428683386,28.1065128169,10.2363555217,66.4493811555,5.14161712396,2.82935738972,164.814735807,39.8552552566,96.0500771954,55.5499046264,5.259099275,2.7929815605,160.706575113,37.2395959002,80.80719778609999,50.0756281522,0.946245833064,0.663040017633,0.7026075628239999,0.892957729232,0.5739627380619999,1.09310032208,0.927338214134,0.6765588264110001,122.308655303,0.341738496304,0.342051179976
0.390319467815,0.0094541142279799,0.272883628373,0.3734872255129999,0.0,0.0,0.0,0.0,0.0,0.000196047372476,0.0,0.000303865332445,0.0714415436347,0.0267590370298,0.442831491224,37.5529789651,14.4549745201,23.098004445,52.007953485200005,101.044905793,37.1719734226,63.8729323708,138.216879216,53.9716714325,17.5916689007,36.3800025318,71.5633403332,40.7172285217,38.8106989207,1.9065296011,79.5279274424,97.4461849775,48.1062526456,49.3399323319,145.552437623,51.7330035266,39.8669564324,11.8660470942,91.5999599591,4.9785336538300005,2.96468548255,158.160578166,30.3088913945,101.050710956,37.163383494,5.0515865779,2.92353987743,157.131407352,39.439641776,97.4573037079,48.1257469419,0.955995741727,0.40828578076,0.882989806355,0.442043005486,0.6239383802049999,0.625573742854,0.95760408636,0.407600044083,61.5465355553,0.437851921322,0.673195750808
0.464814013135,0.0114226659022,0.0592589577955,0.378576263235,0.121139837939,0.124807120084,0.0007094233491719,0.0385779490326999,0.0205083830269999,0.00588799817179,0.000457183936133,0.0,0.0411113295324,0.0183005975705,0.0892664378706,30.9001991417,24.0128399319,6.8873592097800005,54.9130390735,74.5501961841,40.490662855500005,34.059533328600004,115.04085904,59.942853575,32.8201987508,27.1226548242,92.7630523258,44.0711727322,39.8428462505,4.2283264817,83.9140189826,88.01174936319998,51.0223668014,36.9893825618,139.034116165,52.68593260189999,38.3649464183,14.3209861836,91.0508790202,4.54549571814,2.81693303764,153.837039033,41.7695699285,76.87174751729998,38.8743312344,4.9059850734,2.6843930834400003,155.15402441700002,44.183889224,89.1252479673,50.14705234229999,0.9098411210120002,0.510873824451,0.793635032666,0.585677287422,0.698090731295,0.6658361045310001,0.964333352013,0.482005534875,89.23978948530001,0.4657964958919999,0.5076942199369999
0.349533178034,0.00349300721464,0.276586822523,0.271268125442,0.0,0.0,0.0,0.0,0.0,0.00179545620267,0.0,0.000314207300426,0.017130986214,0.00528078467868,0.264403431298,44.4217994984,22.1650829848,22.2567165137,66.5868824832,129.32853036,47.65893806800001,81.6695922921,176.987468428,69.2048006431,29.3870492532,39.8177513899,98.5918498963,35.88383498240001,23.720544425,12.1632905574,59.6043794074,89.64574047319998,50.0526542934,39.5930861797,139.698394767,46.0584559904,31.6246830138,14.4337729766,77.6831390042,4.95702983152,2.9748646570700004,166.331571175,30.3655349256,129.330522618,47.6586049068,5.12220958631,2.88305221607,156.028118265,34.7580653119,89.6750342868,50.027978073,0.981856181722,0.355992236481,0.821134498906,0.42567104232,0.621097781829,0.562766746654,0.9968839803370002,0.350625734718,100.696906924,0.263680853924,0.301314489061
0.325626839196,0.00707182755547,0.119977507069,0.311454923858,0.0279469149532999,0.0,0.0,0.0218272328844,0.0,0.00202128534208,0.0,0.0,0.1059184805289999,0.0336500783699,0.0827218353749999,29.5960192845,16.6981509563,12.8978683283,46.2941702408,107.372633988,41.7530594025,65.6195745855,149.125693391,47.0105614647,21.5829749631,25.4275865016,68.5935364279,37.5155576509,43.3254408672,-5.80988321634,80.84099851809998,116.192134845,52.1031791053,64.0889557399,168.29531395,51.927403752,43.6867008934,8.24070285858,95.6141046453,5.024331113130001,3.0167388255,184.474909487,24.5300650704,107.373487534,41.7560339497,5.04764201209,2.99172697383,180.15844497,40.5820262054,116.199136094,52.1211390173,0.979799014235,0.33234044377,0.78407755259,0.4152992750779999,0.652579278197,0.498984338111,0.978537095191,0.332769029193,96.9042614346,0.4917051420359999,0.493230415068
0.4033424860930001,0.0,0.7879231830859998,0.0,0.0,0.0,0.0,0.0,0.0,0.00318775312278,0.0,0.00163182946916,0.0,0.00128575626959,0.0,48.8034007987,25.395283021500006,23.4081177771,74.1986838202,123.023081178,49.7575451799,73.26553599829998,172.780626358,66.7619668255,29.0913757938,37.6705910317,95.8533426194,41.7601972717,19.3587471121,22.4014501597,61.1189443838,104.849618559,40.6008812768,64.2487372821,145.450499836,55.0108615792,22.8485468699,32.1623147093,77.859408449,4.99389873669,2.96647450301,152.377687184,33.4578380286,123.057460464,49.7066778519,5.04204855452,2.9535638154500004,153.058829472,31.8568461693,104.872602983,40.5679163005,0.919878818245,0.438473501176,0.8272279065829999,0.487583268025,0.5565658064419999,0.7246986455589999,0.980927388675,0.411184855016,244.179648005,1.0,0.518473980326
0.475217498098,0.0112356129756,0.291567647827,0.158059782985,0.078194894239,0.0,0.0,0.0114504624571,0.0270484849175,0.000122396933635,0.0,0.0,0.0150103106877999,0.00243069161442,0.0648788125097,24.8469786829,23.5161064121,1.3308722708399998,48.363085095,86.70017110290001,46.5816144785,40.1185566244,133.281785581,33.4876690124,21.7372889614,11.750380051,55.2249579738,25.449145278200003,29.2879976598,-3.8388523815800006,54.73714293800001,86.13056242649998,52.425571946400005,33.7049904801,138.556134373,28.6789833954,28.057426200300004,0.6215571951100001,56.7364095956,5.0697326380000005,2.9599822271200003,199.86514389400003,35.3401817182,86.7005892115,46.58099071979999,5.16543443865,2.97227196586,204.79944039,39.1105305237,86.13299311809998,52.4283067083,0.940114504265,0.505488954741,0.8527954328939998,0.557246767241,0.5603470924989999,0.8480770302189999,0.9742838577720002,0.487760824843,158.623507902,0.380924866675,0.4062495671859999
0.290551444177,0.00478332545793,0.0,0.260486056688,0.0463686689409,0.0068402614726899,0.0,0.0,0.0078679016931699,0.0261930502441,0.0,0.0,0.104108669182,0.0340878477665,0.138691384586,107.977401664,41.4622548163,66.5151468478,149.43965648,174.27994200700005,59.0614086014,115.218533406,233.341350608,38.7794482266,32.0847020745,6.69474615209,70.8641503011,69.861196488,58.1154334892,11.745762998800002,127.976629977,121.922435222,79.304107556,42.6183276664,201.226542778,21.2755896111,40.2870657868,-19.0114761757,61.5626553979,5.77063114007,3.08709298846,204.087682804,30.580196016,174.281759539,59.063522676800005,5.632055245619999,2.89162317911,210.15842047900003,69.7808410376,121.941397066,79.3217876866,0.938702897387,0.309524392633,0.767212892853,0.378710325235,0.654516002806,0.4439180141219999,0.9637429813770002,0.301482293299,54.6138905676,0.626685699366,0.665123668244
0.285364444073,0.00593925756039,0.0217580814163,0.350924760088,0.146309027138,0.0929773822404,0.6396576677100001,0.0941894924323999,0.0192173548988,0.00463439713839,0.00772754101277,0.00159513217085,0.0700853386248999,0.0264498432602,0.194135384135,106.168585078,34.600211745100005,71.568373333,140.768796823,160.956854447,51.6958792654,109.260975181,212.652733712,33.074406575,17.983878950799998,15.0905276242,51.0582855258,67.4230413646,57.9242768279,9.49876453676,125.347318192,110.520259845,83.04965443419998,27.470605411,193.569914279,21.053536442,36.8246324362,-15.7710959942,57.8781688782,5.830326566769999,3.08540589205,204.813833937,23.314341997800003,160.957827012,51.6969713256,5.64301460015,2.82371236916,202.374390796,74.7525330163,110.537228767,83.07278602619998,0.8955327874259998,0.3186532621469999,0.689467513633,0.413891065831,0.5426735197479999,0.52584921447,0.951552722925,0.299893465909,267.179442767,0.375809353459,0.373910613063
0.477503501401,0.0127231566968999,0.536259767065,0.0,0.055094595404,0.115380505572,0.209612956081,0.000508812835915,0.0,0.0008918664672679,0.0,0.0,0.0,0.0004258693609019,0.224109701385,10.6967423918,17.7513003897,-7.05455799793,28.4480427815,60.4985304023,46.2054875206,14.2930428817,106.704017923,12.205529361300002,18.899143251,-6.693613889630001,31.1046726123,7.466253524439999,13.6243794106,-6.15812588616,21.090632935,57.4731261748,41.9087208558,15.5644053191,99.3818470306,11.1681302867,16.5206122305,-5.35248194385,27.6887425172,5.10881820173,2.85158627006,205.989161717,73.4036691981,60.53098401810001,46.1676639176,5.136850665380001,2.95212137363,224.331884398,55.1164657569,57.48876586,41.8897574935,0.8032628070990001,0.594454887218,0.565162832957,0.8448954417290001,0.338149850186,1.41210620421,0.842603742715,0.566699953008,159.850422412,0.184236256488,0.213768129723
0.513163823768,0.0105005809142,0.2220487967909999,0.0263131644703,0.320580854501,0.296221062737,0.649788374023,0.0111566937385,0.0,0.0101774652433,0.0,0.000262735480874,0.0,0.00528104707792,0.218597384422,58.9058137698,40.2675462259,18.638267544,99.1733599957,89.5227506071,57.5534287549,31.9693218523,147.076179362,67.9662566391,42.1381662913,25.828090347800003,110.10442293,53.6521585836,38.4050624157,15.2470961679,92.0572209993,99.0582538555,53.6382657296,45.4199881259,152.696519585,62.7103084416,42.0135311197,20.6967773219,104.723839561,4.93662938442,2.66187555868,104.762108318,37.0168855074,94.0228937548,56.0997327947,4.96836494275,2.72526554157,128.850565645,59.0664927568,102.465952212,52.7385284374,0.976520730798,0.525502232143,0.786487318383,0.652475649351,0.59667522029,0.860038772045,0.9572033114070002,0.53610744724,133.637939849,0.436548486229,0.265132418433
