0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.3628532168159999,0.00926043443435,0.394847346756,0.214586226585,0.014417901761,0.0397348048545,0.266554658017,0.0,0.0,0.0194890362136,0.156338924691,0.00102685612004,0.3533445422569999,0.0831914919671,0.154917440664,72.0304232136,37.3863348158,34.644088397800004,109.416758029,59.99542767649999,32.5740727322,27.4213549443,92.5695004086,99.9069283754,45.4557002634,54.451228112,145.362628639,96.0254855261,67.1194761363,28.9060093898,163.144961662,79.7746559071,61.1052126135,18.6694432936,140.879868521,104.71657646,67.962790047,36.7537864126,172.679366507,4.29534085675,2.67084502903,99.3387813874,39.099009216,101.129406019,45.3605573759,3.98619913615,2.38824998315,74.70006979819999,38.2286983206,110.066920553,67.632488708,0.978100546221,0.370977419671,0.7800164547120001,0.465186618339,0.527160571186,0.688316305598,0.995382693631,0.364536393025,151.618096838,0.244734336722,0.302748928877
0.556272785858,0.0117430124969,0.0898498846541,0.2015000849969999,0.0085540128081,0.0153773706454,0.0591702183995999,0.0,0.0,0.0013648132413599,0.0,0.0,0.194785231938,0.0400084492555,0.18229789315,31.8654849833,17.7448016342,14.1206833491,49.6102866175,29.0604352393,14.5008349929,14.5596002464,43.5612702322,37.86312015,25.7387397526,12.1243803974,63.601859902700006,57.4721572541,51.8794421315,5.5927151226,109.351599386,51.2025800842,47.9174507007,3.28512938352,99.120030785,65.9471125588,55.9106632616,10.0364492972,121.85777582,4.1246483848,2.16104344897,59.8607223191,42.2721672128,39.6775797306,25.0839475547,4.13968736187,2.3267904469,61.35194822689999,38.0284344601,67.95112901649999,55.6116447433,0.9686129017220002,0.574298344436,0.877990747712,0.633574769788,0.536980684255,1.03592699359,1.01394923909,0.548619954937,128.872107765,0.135538809259,0.2692971051839999
0.570135339353,0.00855320846011,0.212170805577,0.262682406917,0.052376992382,0.0157845143777,0.0,0.0216981584203,0.0105019805097999,0.0020457679703,0.0,0.00336186024858,0.000198119532575,0.00311030564263,0.0530623633588,42.3710423489,17.4018366328,24.9692057162,59.7728789817,30.3777101233,13.2177517378,17.1599583855,43.5954618612,62.9086236191,20.9572951267,41.9513284925,83.8659187458,69.8039833954,43.8149200322,25.989063363200003,113.618903428,45.70741697689999,26.6291821979,19.078234779,72.3365991748,121.205849579,79.0485500928,42.157299486,200.254399672,4.47326682338,2.89311032556,129.189232938,25.8502246118,63.2329915474,21.5697423088,4.54197830417,2.94717528828,146.21487436299998,31.4819750109,121.396254776,79.007066038,0.900179464507,0.633357415752,0.7816395516429999,0.7294095317399999,0.577287434881,0.987610858827,0.94408208797,0.603904413205,101.940391884,0.51713199876,0.554940855965
0.4879061237049999,0.0104282156632,0.105781821447,0.4058060359229999,0.0126002553745,0.0258251634122,0.0115962617511,0.0,0.0,0.00894027553727,0.0,0.00196791906065,0.2002429462469999,0.0850742065047,0.0379502324891,45.9389017594,29.0332425057,16.9056592538,74.9721442651,41.1415816167,27.2799309245,13.8616506921,68.4215125412,108.480264229,55.126475746,53.3537884829,163.606739975,94.2216215223,79.85722907899999,14.3643924433,174.07885060099997,75.7159029683,64.32381664,11.3920863283,140.03971960799998,101.015860722,57.8935055003,43.1223552217,158.90936622200002,4.27158392431,2.48934413305,145.57968192299998,54.0503928355,108.703925866,54.9382386616,4.48853241332,2.22981490949,130.524493657,57.4108065638,131.50841252,72.43130534469998,0.92418448464,0.527931524295,0.821546017439,0.5938877596,0.709934484133,0.6872551405940001,0.9728222104930002,0.501536784875,79.62132938159999,0.437408357602,0.425548270555
0.19385274045,0.0,0.402228656206,0.431698141884,0.0,0.0,0.0,0.0,0.0,0.00217929740542,0.0,0.0940099096383,0.264975542753,0.15262539185,0.0,48.5119188105,28.3223856422,20.1895331683,76.83430445259998,58.4136889308,40.8844510963,17.5292378345,99.2981400272,112.085091653,82.77258307319998,29.3125085797,194.857674726,104.499923467,70.41852655550001,34.0813969114,174.918450022,110.207579227,72.4467675799,37.7608116472,182.654346807,141.194299202,75.7125437504,65.4817554512,216.906842952,3.83686220818,2.49528143905,109.834757297,65.24514734569999,112.237023051,82.7318220388,3.8827099940800007,2.55854704706,72.03488991479999,58.0017018962,141.551509845,75.68437382099998,0.926888386433,0.209143563871,0.69431006419,0.279201973942,0.6102976312780001,0.317636396595,0.928383192357,0.208806818182,91.4949356103,1.0,0.5573083445679999
0.280921333806,0.00327567718898,0.167750735678,0.389458011114,0.00149720375023,0.00532961925656,0.0,0.0,0.0,0.0,0.0,0.0,0.127850604638,0.0497924422021999,0.1818306449199999,60.9954995597,22.7437659033,38.2517336564,83.73926546309998,49.5654357491,16.0411291075,33.5243066417,65.6065648566,57.7113521975,21.1373025934,36.5740496041,78.8486547909,94.7610697492,57.4910336125,37.2700361367,152.252103362,78.821218652,50.3675319773,28.4536866748,129.188750629,106.543972864,55.6051816617,50.9387912027,162.14915452600002,3.4660860912,2.27282904315,54.6332467307,21.490307465900003,63.8057309954,23.5061569347,4.14553824237,2.46676032405,75.3616801773,32.4895907858,110.827880094,56.7073667011,0.978520129407,0.287087945729,0.813545154223,0.345305152821,0.7699246117309999,0.364868624182,0.987003099993,0.284620518221,26.6730566416,0.203055521552,0.235967350634
0.5947746312960001,0.0101510037303,0.385666314674,0.1619965141719999,0.0869898152737,0.0212415211972,0.0,0.19015428971,0.00274331994775,0.00144116914423,0.00422209896269,0.00223050896102,0.149006559942,0.0300346541928,0.1100669116259999,26.9942172762,30.5521720675,-3.5579547913300003,57.5463893437,25.727312447,25.7303157812,-0.00300333416849,51.4576282282,96.4106916138,65.696056931,30.714634682800003,162.106748545,69.4550168985,72.7927458971,-3.33772899861,142.24776279600002,55.7430783454,55.7340789727,0.0089993727533999,111.477157318,124.504301161,76.00923339979998,48.4950677611,200.513534561,3.88269869049,2.41113383008,197.366609268,43.5666894849,96.5507825953,65.773863723,4.0965743016600005,2.527880189,161.878477665,60.4432367586,125.07266972,76.6375298298,0.9339225121050002,0.6368565096,0.841169933848,0.707080231191,0.5803997576250001,1.02476719448,0.96046499951,0.6192569553289999,92.5422482578,0.3874856973439999,0.313585170224
0.2523189112539999,0.00234325778705,0.245985403125,0.443873005217,0.00631276315385,0.024836708532,0.0,0.0,0.000715757544056,0.0047074151947499,0.0,0.0250562288813999,0.17582352552,0.0875202047414,0.255272861222,16.5625264277,27.221594479,-10.6590680513,43.7841209067,13.1561257898,25.7820900656,-12.6259642758,38.9382158554,40.5515445858,35.413649275,5.13789531075,75.9651938608,68.1974309365,74.61332243149998,-6.415891495,142.81075336799998,68.07561471390001,76.3946225093,-8.31900779538,144.470237223,84.1113985355,79.7514297566,4.35996877889,163.86282829200002,4.23048152618,2.48311076886,196.001341017,63.211556721,41.0975076414,36.4563485224,3.821473455880001,2.3853448631400003,89.98226880879999,84.5342055567,85.5069828811,80.03061003019998,0.816167451672,0.30915091105,0.637660814775,0.395694553292,0.473055038593,0.533381722355,0.863477169649,0.292212602861,140.583768835,0.6664124845530001,0.552033470422
0.183133434849,0.00498000655003,0.164362185656,0.319852533,0.0672210905325999,0.0,0.0,0.0145227608102,0.0784043866785,0.0214757373177,0.00147533514456,0.0451919129191999,0.0685259750404,0.0388420846395,0.2072978777369999,63.39737017310001,57.902805113,5.4945650601,121.300175286,67.668891478,57.6352188022,10.0336726759,125.30411028,152.187966045,81.6252073343,70.562758711,233.81317338,64.004595048,65.69779768869999,-1.69320264074,129.702392737,63.62650004899999,65.0365552814,-1.41005523238,128.66305533,96.1003991967,84.6062438646,11.4941553321,180.706643061,3.64314326186,2.5787410498,158.808455393,72.6174258771,153.006541278,81.4984209479,3.66653095207,2.43276690221,77.4656703076,77.58230744249998,97.1043881025,84.9340153343,0.7963158459339998,0.229975876763,0.680317009668,0.269188381661,0.457323828177,0.4004458625729999,0.8124958954479999,0.225396135384,188.049587077,0.66797684021,0.59128547943
0.433170662956,0.00935625989228,0.16431011913,0.246330372372,0.0992565183401,0.1019793615299999,0.0,0.0193929296904,0.0171718412274,0.100909823635,0.0,0.0497133470684,0.448561966796,0.161650176332,0.151555412572,88.17389525950001,64.9852384374,23.1886568221,153.15913369700002,88.91744594419998,65.7248524383,23.192593506,154.642298382,118.918101807,76.4497548356,42.4683469711,195.367856642,116.753541952,74.16114722259998,42.5923947298,190.914689175,115.299722032,74.0924821885,41.2072398433,189.39220422,132.785333807,74.28878065009998,58.4965531567,207.074114457,4.01474741815,2.43707291526,71.1541841211,47.9715151586,120.062074218,77.072525329,4.09108521128,2.25080425971,54.4696898266,44.8288288673,137.504925671,75.8659457279,0.8676907175789998,0.499222423589,0.7508864635529999,0.576879040948,0.5654251255330001,0.766097301649,0.954093536866,0.454012784091,205.552528345,0.401491917494,0.4668522531669999
0.422114569512,0.0164720164382,0.633676850674,0.0,0.239535419431,0.0125566864034,0.0,0.369644336709,0.0,0.00215694834784,0.0,6.95235293524e-05,0.0,0.000910479323308,0.242628311823,13.3850542914,27.4844682736,-14.0994139821,40.869522565,3.9562210388,18.6901790964,-14.7339580576,22.6464001352,18.2860156304,29.4620083706,-11.1759927402,47.748024001000005,61.9445195019,63.6348337779,-1.69031427602,125.57935328,33.7555509868,42.8128860401,-9.05733505323,76.5684370269,86.27016271149998,76.3148766064,9.955286105030002,162.585039318,3.59157708224,2.15374344282,201.907082094,90.6102504599,21.9897987413,31.8813438244,4.12121608695,2.5263167079599995,179.764538299,68.9326317188,88.73154076599998,75.0624079808,0.801861068583,0.526418585526,0.497676709758,0.848170230263,0.298925511589,1.41210620421,0.8703804307489998,0.484977091165,260.840848008,0.0954825691181,0.1692369876509999
