0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61
0.291389478744,0.0,0.403467448157,0.294537132545,0.0511971219228,0.0752717406194,0.0,0.0162915145055,0.00305044292969,0.0155488118775,0.0,0.00249793641292,0.3612232292450001,0.118883473746,0.0,24.9027818479,39.2305915003,-14.3278096524,64.1333733482,23.6254762004,38.9491808527,-15.3237046523,62.5746570532,30.6368317495,39.665494677,-9.02866292751,70.3023264265,78.4390122943,79.4962804038,-1.05726810955,157.93529269799998,77.99803769099998,79.67462385489999,-1.67658616385,157.672661546,90.3278066223,82.605089979,7.722716643260001,172.93289660099998,3.73855459123,2.29776046176,91.0405659982,80.35690059249998,32.3255850463,41.2131493323,3.69636899512,2.36654904462,67.575011633,65.82765205,92.1079453615,83.18436328139998,0.771071267689,0.3779021355799999,0.624600514257,0.466521355799,0.492689090806,0.591426691156,0.750835140282,0.38808716203,171.841443571,1.0,0.315276199138
0.5476397908789999,0.00442361383229,0.0106356293987,0.265274136202,0.0128403112323,0.0234466367238,0.0,0.0,0.0,0.0109487042139,0.0304498269896,0.0178458753000999,0.383744948434,0.1089280466299999,0.189719030697,38.4143186268,46.3641989295,-7.949880302679999,84.7785175563,40.8228970842,47.0696501139,-6.24675302975,87.89254719809998,109.479111696,66.1354889589,43.3436227373,175.614600655,83.3007047169,76.58673980679998,6.71396491007,159.887444524,85.3073416683,76.9731432356,8.33419843273,162.280484904,134.800502669,73.42501966499998,61.3754830045,208.225522334,3.72477049561,2.46305026073,184.989836163,55.7901990653,109.805776987,66.3013494982,3.70151023489,2.47258810046,129.77999485700002,80.7282278656,135.813087774,73.73973369709998,0.97054993831,0.564257200235,0.797120682334,0.687022433386,0.7815886744789999,0.700675187296,0.999725177459,0.547790336011,46.2641962543,0.293059801974,0.4161088872519999
0.366028482563,0.00355268503365,0.0,0.644570338911,0.0266949412994,0.07156198411,0.0,0.0,0.00183153751257,0.0134403431093,0.0,0.0,0.128813314481,0.0879487901646,0.195715679698,33.3436641591,44.0870109952,-10.7433468361,77.4306751543,41.6149735746,50.7253108744,-9.11033729985,92.340284449,100.233495587,78.2701687685,21.9633268189,178.50366435599997,78.7982740253,71.74555371550001,7.052720309780001,150.543827741,84.75616244609999,74.5405345324,10.2156279137,159.296696979,127.002093946,82.7502154313,44.2518785146,209.752309377,3.4543325584699995,2.7622369948400003,163.401082065,82.2288617186,100.415275818,78.42418588639998,3.61573214455,2.62897389397,116.707744539,76.0729431889,127.102180888,82.8259256618,0.980526488437,0.373297903605,0.892412300343,0.41015625,0.678726340259,0.539287280972,1.02544983619,0.356944308386,64.8099731105,0.857432710735,0.7515326136339999
0.289365022998,0.0,0.0202854835116,0.420148501162,0.12825574548,0.0219668725011,0.0,0.0824670331933999,0.0204024652379,0.0141480572865,0.0,0.0,0.0403225453231,0.0210531655844,0.0,60.4670505662,33.9527837656,26.5142668006,94.4198343318,51.37062643310001,29.716468903000003,21.6541575301,81.08709533609999,114.366338193,45.233984365,69.1323538284,159.600322558,83.84926187089998,53.05633179229999,30.7929300786,136.905593663,80.1964032062,39.7675110143,40.4288921918,119.96391422,94.6219942167,51.1633633483,43.4586308684,145.785357565,4.488778616549999,2.7123856591,133.67215094600002,47.0353221686,114.683816708,45.6548757806,4.31256816286,2.27722231707,106.326067877,70.1605240198,113.733986912,43.5494469642,0.979750995531,0.295345474838,0.8183591582969999,0.353591720779,0.6645759953779999,0.4354129926600001,0.971987583108,0.297704443994,70.2509107766,1.0,0.442525761229
0.247933113782,0.0101049758167,0.116032828443,0.551446974019,0.052126335938,0.0429301466569,0.0672280588369,0.357506850078,0.000890755662582,0.0138128448974,0.0091812331222999,0.000395231603133,0.0672520960657,0.0404002987853,0.392536100593,58.3345226378,37.0558630627,21.2786595751,95.3903857005,44.0701771654,30.5475764269,13.5226007384,74.61775359229999,85.94927411419998,47.809883022,38.1393910921,133.759157136,105.207371057,59.2259494328,45.9814216242,164.43332049,82.74148339539998,50.805629616400005,31.935853779,133.547113012,113.201796385,61.26963181359999,51.9321645716,174.471428199,4.304394745490001,2.51471429276,115.454355315,56.37249508399999,89.5126722441,47.8646677019,4.057180197809999,2.40517836964,83.2565298051,42.6168621895,122.957162887,63.5964824077,0.947448429659,0.261685075431,0.704673579937,0.351841080525,0.429775051619,0.576890428722,0.988355798734,0.250854109522,259.255528335,0.45922113141,0.570129163641
0.610160367782,0.0027264035512299,0.298345132038,0.0,0.0281850859956,0.0461929149841,0.0,0.0,0.0,0.0218952600190999,0.0,0.0,0.0,0.0159831749607999,0.10492874734,73.46586198609998,33.856824269200004,39.6090377169,107.322686255,44.6579840599,35.514452631,9.1435314289,80.1724366909,97.0073893105,67.135577599,29.8718117115,164.14296691,80.2419548393,32.698141649200004,47.543813190200005,112.940096489,49.9692551185,32.728614608,17.2406405105,82.6978697266,103.504549128,66.1438628746,37.3606862535,169.648412003,4.37670801515,2.42661083884,149.832363778,34.5237837146,107.238951078,58.2268907081,4.243756132390001,2.45902392505,141.193904291,33.9871535208,112.817594044,57.8992515453,0.951236315077,0.6414393123040001,0.681540893634,0.8952659678679998,0.559964455737,1.08964124692,0.9168727319890002,0.665479893221,141.328330929,0.356887640947,0.35391128252
0.587911153882,0.0137533062304,0.105016754449,0.442313758625,0.0086716276930099,0.0147498948366,0.0,0.0,0.0,0.00380119825041,0.00149003197415,0.00128263605716,0.224010276105,0.101317594044,0.15568554299,34.807415111,38.0873814646,-3.27996635361,72.89479657559998,41.2934064791,43.2004914117,-1.90708493261,84.4938978909,101.105361136,74.5954795968,26.5098815389,175.70084073200005,68.450124902,71.539945322,-3.08982041999,139.990070224,73.3795644348,72.78391308419998,0.5956513505709999,146.163477519,109.903121326,76.03489701169998,33.8682243147,185.938018338,3.6692114361,2.5397621263900003,171.031069627,69.06156953520001,101.363085643,74.63597806209998,3.83062012493,2.37555364943,123.011195264,91.1475983568,111.592350975,76.35801683079998,0.987432224354,0.5953939312300001,0.7849965904839998,0.748934659091,0.577330678433,1.0183265429,0.952531834845,0.617208929271,133.18014554,0.501931810062,0.403581597536
0.389766736681,0.0196898746274,0.0189360685007,0.358163363798,0.0817826464441999,0.142522591511,0.9129060009890002,0.0,0.0880630825854999,0.0093730126636,0.000621908368509,0.0298638896409,0.153341616491,0.0590039674765,0.113483805727,41.7564200993,43.1416082906,-1.38518819127,84.89802838989999,45.8996443288,41.7714800339,4.12816429494,87.6711243627,124.338506495,54.359102513,69.9794039815,178.697609008,71.70239334350002,67.1494677379,4.55292560551,138.851861081,71.87737252640001,65.4517620988,6.4256104277,137.329134625,111.654183606,69.7079472965,41.9462363095,181.362130902,3.67522672202,2.52006055463,189.637270263,50.8411835273,125.026973035,54.6363949896,3.6540369082,2.42477435706,106.25940745,85.6581769279,113.341147874,69.9644212799,0.967834855967,0.402720292908,0.7549117615089997,0.516307675353,0.709229107086,0.549563931862,1.00072817199,0.38948312598,60.7130299751,0.571351602731,0.549371920161
0.437996979013,0.0088611416843399,0.1956242148599999,0.330563278897,0.00122774717254,0.00280309506998,0.0,0.0,0.0,0.00227494512177,0.0,0.103533392063,0.486706093788,0.216949941223,0.089831429195,66.5313247217,25.3721280425,41.1591966792,91.9034527641,64.8792811382,24.9077714476,39.9715096907,89.7870525858,106.980885193,48.8173545016,58.1635306911,155.798239694,123.795292295,75.7745961312,48.0206961641,199.569888426,121.829227077,75.3895253333,46.4397017435,197.21875241,157.078804614,73.3827211283,83.6960834857,230.461525742,4.02294182207,2.42222130901,91.3215358769,47.9086662077,107.453561893,49.308396081800005,3.96454780143,2.40134740583,68.4126328615,47.7262582429,157.67851501299998,73.5664639209,0.8489698456419998,0.515915825823,0.674370009316,0.649490595611,0.548391093685,0.798694552222,0.868475198653,0.504328712774,96.6306006123,0.44253017776,0.404396359029
0.3614820796069999,0.00695465686275,0.0881307168733,0.358725855154,0.0425982817206,0.0323069972263,0.174581912088,0.3390173529699999,0.0105725773612,0.0156535563007,0.0677882424427,0.00101252559409,0.309139909095,0.142911809365,0.156910050636,37.6523617122,35.9255917288,1.72676998344,73.577953441,38.3178590749,36.5564901409,1.7613689339900005,74.87434921589998,60.2335339464,46.5917202084,13.6418137381,106.825254155,105.134878894,76.74811376959998,28.3867651244,181.88299266400003,112.282254114,80.8787781666,31.4034759478,193.161032281,135.345770474,83.4328188796,51.9129515945,218.778589354,3.77287614796,2.47876890075,85.6866040032,56.8237429079,60.5284859345,47.1627520319,3.70542746563,2.62916811254,67.3583065978,47.8178581691,136.264942325,83.9607367645,0.951899604151,0.3797481142239999,0.840207847016,0.430229354428,0.618248409044,0.584687440063,0.99543331082,0.363140429075,209.02849316900003,0.328893467335,0.391386658414
1.0,0.0236085259927,0.0,0.0,0.0158895104378,0.0158895104378,0.0,0.0,0.0,0.00812169376959,0.0,0.0,0.0,0.00812169376959,0.183385579937,64.3465786638,30.4858003362,33.8607783276,94.832379,40.59858077,25.14323653,15.45534424,65.7418173,161.619893711,80.5805527804,81.0393409304,242.200446491,64.3465786638,30.4858003362,33.8607783276,94.832379,40.59858077,25.14323653,15.45534424,65.7418173,161.619893711,80.5805527804,81.0393409304,242.200446491,4.47702985736,2.56800365116,177.18934904,48.3209667432,165.43646833399998,75.3317266982,4.47702985736,2.56800365116,177.18934904,48.3209667432,165.43646833399998,75.3317266982,1.00719034052,0.992860991379,1.00358537462,0.996427434365,0.556931432516,1.7955531715700002,1.06270373672,0.9409960325240002,356.79237828100014,0.483803202088,0.402562573838
